player_name,player_id,team,opponent,position,line,raw_projection,calibrated_projection,projection_sd,model_over_probability,model_under_probability,probability_method,confidence_tier,flags,usage_status,notes
K.Shakir,,BUF,,WR,9.5,3.806459969498324,3.4100959604671752,1.8656449478472408,0.0005487999072061323,0.9994512000927939,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,0.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.9399188748579623,0.06008112514203767,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,1.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.8456812815030028,0.1543187184969972,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,2.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.6851245878374054,0.3148754121625946,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,3.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.47849543842433684,0.5215045615756632,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,4.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.2776161948303175,0.7223838051696825,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,5.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.1300943130983654,0.8699056869016346,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,6.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.04826109124711375,0.9517389087528862,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,7.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.01397595156048137,0.9860240484395186,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,8.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.0031288023001664333,0.9968711976998336,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
D.Samuel,,SF,,WR,9.5,3.794504752725612,3.399385632038709,1.8656449478472408,0.0005377828799144613,0.9994622171200855,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,0.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.9388507312505355,0.06114926874946447,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,1.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.8435581603822053,0.15644183961779468,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,2.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.6819583314382383,0.31804166856176175,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,3.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.47495266339333553,0.5250473366066645,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,4.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.27464201479093997,0.72535798520906,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,5.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.1282209708876898,0.8717790291123102,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,6.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.0473757857356103,0.9526242142643897,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,7.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.01366204860709852,0.9863379513929015,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,8.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.0030452951196893174,0.9969547048803107,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Tillman,,CLE,,WR,9.5,3.775979735009962,3.382789611435334,1.8656449478472408,0.0005211150744146575,0.9994788849255853,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,0.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.9373679221549093,0.06263207784509073,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,1.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.8406274077794802,0.1593725922205198,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,2.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.677612228842179,0.322387771157821,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,3.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.4701170932646843,0.5298829067353157,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,4.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.2706053536412062,0.7293946463587938,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,5.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.12569269885517542,0.8743073011448246,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,6.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.04618768790419192,0.9538123120958081,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,7.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.01324315136345744,0.9867568486365426,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,8.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.002934482378276204,0.9970655176217238,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Aiyuk,,SF,,WR,9.5,3.750677737814383,3.3601222934759205,1.8656449478472408,0.0004991213493236168,0.9995008786506764,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,0.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.936216897791009,0.06378310220899097,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,1.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.8383654422975326,0.16163455770246737,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,2.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.6742770917772283,0.3257229082227717,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,3.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.4664275920502694,0.5335724079497306,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,4.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.2675430525766631,0.7324569474233369,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,5.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.12378568270937962,0.8762143172906204,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,6.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.0452966686031665,0.9547033313968335,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,7.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.012930798054990533,0.9870692019450095,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,8.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.0028523278765368865,0.9971476721234631,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
N.Brown,,WAS,,WR,9.5,3.7313572015163614,3.3428135910826504,1.8656449478472408,0.00048290911475912246,0.9995170908852409,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,0.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.9347014550916657,0.06529854490833431,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,1.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.8354042890385365,0.16459571096146353,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,2.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.6699358985665336,0.33006410143346643,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,3.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.46165247294500544,0.5383475270549946,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,4.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.2636022365020876,0.7363977634979124,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,5.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.12134554134359132,0.8786544586564087,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,6.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.044163040320828184,0.9558369596791718,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,7.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.012535656029804665,0.9874643439701953,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,8.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.0027489892621079814,0.997251010737892,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Bowers,,LV,,TE,9.5,3.7063290048636848,3.3203915630074885,1.8656449478472408,0.00046263233841592477,0.9995373676615841,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,0.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.934434045098072,0.06556595490192796,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,1.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.8348837427785494,0.16511625722145062,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,2.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.6691756310497257,0.33082436895027434,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,3.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.4608193694666919,0.5391806305333081,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,4.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.26291728965957417,0.7370827103404258,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,5.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.12092302822677481,0.8790769717732252,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,6.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.04396749432295688,0.9560325056770431,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
C.Olave,,NO,,WR,7.5,3.701959529548548,3.316477078094759,1.8656449478472408,0.012467753950175742,0.9875322460498243,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
